Var=AP006222.2_cluster7	Wt=-1	CondVar=0.40209	CondBias=0.0253295	CondWt=PARP1_cluster7=0.133034,CBX4_cluster7=0.345852,CTBP2_cluster7=0.11099,SIRPA_cluster7=0.204405,RXRB_cluster7=0.126801,TSG101_cluster7=0.109249,PHTF1_cluster7=-0.11768,TBK1_cluster7=0.129726
Var=ADCK2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BRAF_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EPHB6_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EZH2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF398_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF282_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF212_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF467_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK5_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FASTK_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMARCD3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NOM1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPRN2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R3B_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARSD_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PRKX_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HDHD1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TBL1X_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASB9_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PIR_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RBBP7_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SCML1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SCML2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SH3KBP1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZFX_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDK3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BCOR_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ATP6AP2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KDM6A_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK16_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF41_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARAF_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ELK1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF81_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SUV39H1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GATA1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PQBP1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PIM2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TFE3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R3F_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF8_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=APEX2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF8_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=AR_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IGBP1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DLG3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FOXO4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MED12_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NONO_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HDAC8_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC15_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ATRX_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF9B_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NAP1L3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BTK_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BEX2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCEAL1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TSC22D3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NKRF_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB33_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMARCA1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=OCRL_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC9_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ELF4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MST4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF6_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HPRT1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF449_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HTATSF1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RBMX_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FMR1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IDS_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTM1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTMR1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HMGB3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF275_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BCAP31_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HCFC1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IRAK1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MECP2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FLNA_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DNASE1L1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IKBKG_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF596_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ANGPT2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R3B_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTMR9_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NEIL2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CNOT7_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SH2D4A_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NPM2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NUDT18_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR3D_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP3CC_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R2A_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EPHX2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF395_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HMBOX1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DUSP4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF2E2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2CB_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WRN_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BRF2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASH2L_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BAG4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPAPDC1B_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WHSC1L1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FGFR1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KAT6A_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IKBKB_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SLC20A2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=THAP1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CEBPD_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PRKDC_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MCM4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCEA1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LYN_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PLAG1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IMPAD1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TOX_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SGK3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=COPS5_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARFGEF1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PREX2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NCOA2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TERF1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCEB1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB10_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IMPA1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=E2F5_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WWP1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RIPK2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TMEM55A_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDP1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RAD54B_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=STK3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR2K_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=YWHAZ_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF10_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRPS1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RAD21_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ENPP2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZHX2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZHX1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTSS1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIB1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MYC_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NDRG1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTK2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTP4A3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZFP41_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GLI4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF623_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF707_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MAF1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HSF1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ADCK5_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R16A_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RECQL4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF251_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF34_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF7_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF250_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF16_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMARCA2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RFX3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPAPDC2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=JAK2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPRD_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFIB_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC21_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SNAPC3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PSIP1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MLLT3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPLAD2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TOPORS_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=APTX_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFX1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PIGO_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TESK1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CREB3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MELK_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB5_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR1E_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EXOSC3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF9_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TLE4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TLE1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HNRNPK_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DAPK1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK20_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SEMA4D_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFIL3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ROR2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPDC1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF169_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FBP1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF510_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ANP32B_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TGFBR1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NR4A3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF189_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMC2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF462_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FKBP15_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HDHD3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM32_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF19_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB6_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB26_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NEK6_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NR6A1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP6C_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PBX3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB43_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB34_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK9_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CIZ1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SET_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PKN3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DOLPP1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASB6_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FUBP3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ABL1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPAPDC3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF3C4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TSC1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GFI1B_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF3C5_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=REXO4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RXRA_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R26_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SNAPC4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=INPP5E_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NOTCH1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHPT1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EDF1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EHMT1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZMYND11_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF6_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PFKFB3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GATA3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NUDT5_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SUV39H2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPLA_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MLLT10_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MASTL_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZEB1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EPC1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PARD3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CREM_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF248_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF25_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF33A_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF37A_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF32_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF22_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MAPK8_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ERCC6_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NCOA4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PRKG1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARID5B_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NRBF2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=JMJD1C_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SIRT1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TET1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PCBD1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASCC1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ECD_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP3CB_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CAMK2G_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR3A_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MINPP1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTEN_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BTAF1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HHEX_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HELLS_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDLIM1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PGAM1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC16_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NKX2-3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HIF1AN_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BTRC_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LDB1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFKB2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SUFU_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PCGF6_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF5_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDCD11_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SLK_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MXI1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMC3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SHOC2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC6_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCF7L2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TIAL1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=INPP5F_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PLEKHA1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LHPP_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CTBP2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FANK1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPRE_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R2D_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=INPP5A_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=UTF1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SIRT3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IRF7_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DEAF1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR2L_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASCL2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NAP1L4_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF195_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM21_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM5_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM22_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=APBB1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ILK_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF10_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF215_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=STK33_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF143_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WEE1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SBF2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RNF141_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARNTL_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CYP2R1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF2H1_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TSG101_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC13_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=E2F8_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HTATIP2_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HIPK3_cluster7	Wt=-1	CondVar=0	CondBias=0	CondWt=
