Var=CDK16_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF41_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARAF_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ELK1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF81_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SUV39H1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GATA1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PQBP1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PIM2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TFE3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R3F_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF8_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=APEX2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF8_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=AR_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IGBP1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DLG3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FOXO4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MED12_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NONO_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HDAC8_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC15_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ATRX_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF9B_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NAP1L3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BTK_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BEX2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCEAL1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TSC22D3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NKRF_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB33_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMARCA1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=OCRL_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC9_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ELF4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MST4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF6_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HPRT1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF449_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HTATSF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RBMX_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FMR1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IDS_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTM1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTMR1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HMGB3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF275_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BCAP31_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HCFC1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IRAK1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MECP2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FLNA_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DNASE1L1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IKBKG_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF596_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ANGPT2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R3B_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTMR9_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NEIL2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CNOT7_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SH2D4A_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NPM2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NUDT18_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR3D_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP3CC_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R2A_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EPHX2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF395_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HMBOX1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DUSP4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF2E2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2CB_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WRN_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BRF2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASH2L_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BAG4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPAPDC1B_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WHSC1L1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FGFR1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KAT6A_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IKBKB_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SLC20A2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=THAP1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CEBPD_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PRKDC_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MCM4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCEA1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LYN_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PLAG1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IMPAD1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TOX_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SGK3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=COPS5_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARFGEF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PREX2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NCOA2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TERF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCEB1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB10_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IMPA1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=E2F5_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WWP1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RIPK2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TMEM55A_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDP1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RAD54B_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=STK3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR2K_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=YWHAZ_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF10_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRPS1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RAD21_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ENPP2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZHX2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZHX1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTSS1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIB1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MYC_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NDRG1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTK2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTP4A3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZFP41_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GLI4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF623_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF707_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MAF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HSF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ADCK5_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R16A_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RECQL4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF251_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF34_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF7_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF250_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF16_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMARCA2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RFX3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPAPDC2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=JAK2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPRD_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFIB_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC21_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SNAPC3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PSIP1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MLLT3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPLAD2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TOPORS_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=APTX_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFX1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PIGO_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TESK1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CREB3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MELK_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB5_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR1E_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EXOSC3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF9_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TLE4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TLE1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HNRNPK_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DAPK1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK20_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SEMA4D_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFIL3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ROR2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPDC1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF169_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FBP1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF510_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ANP32B_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TGFBR1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NR4A3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF189_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMC2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF462_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FKBP15_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HDHD3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM32_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF19_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB6_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB26_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NEK6_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NR6A1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP6C_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PBX3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB43_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB34_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK9_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CIZ1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SET_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PKN3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DOLPP1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASB6_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FUBP3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ABL1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPAPDC3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF3C4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TSC1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GFI1B_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF3C5_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=REXO4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RXRA_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R26_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SNAPC4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=INPP5E_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NOTCH1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHPT1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EDF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EHMT1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZMYND11_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF6_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PFKFB3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GATA3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NUDT5_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SUV39H2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPLA_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MLLT10_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MASTL_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZEB1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EPC1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PARD3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CREM_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF248_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF25_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF33A_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF37A_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF32_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF22_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MAPK8_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ERCC6_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NCOA4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PRKG1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARID5B_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NRBF2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=JMJD1C_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SIRT1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TET1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PCBD1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASCC1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ECD_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP3CB_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CAMK2G_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR3A_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MINPP1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTEN_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BTAF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HHEX_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HELLS_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDLIM1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PGAM1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC16_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NKX2-3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HIF1AN_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BTRC_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LDB1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFKB2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SUFU_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PCGF6_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF5_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDCD11_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SLK_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MXI1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMC3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SHOC2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC6_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCF7L2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TIAL1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=INPP5F_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PLEKHA1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LHPP_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CTBP2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FANK1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPRE_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R2D_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=INPP5A_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=UTF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SIRT3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IRF7_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DEAF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR2L_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASCL2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NAP1L4_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF195_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM21_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM5_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM22_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=APBB1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ILK_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF10_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF215_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=STK33_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF143_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WEE1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SBF2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RNF141_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARNTL_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CYP2R1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF2H1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TSG101_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC13_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=E2F8_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HTATIP2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HIPK3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LMO2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CD44_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CRY2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF21A_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF408_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DDB2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ACP2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NR1H3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SPI1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPMT1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SSRP1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PRG2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CTNND1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZFP91_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=OSBP_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MS4A3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DDB1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTA2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB3_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR2G_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF6L_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PLA2G16_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MARK2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R14B_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ESRRA_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SF1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MEN1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R5B_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDCA5_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZFPL1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DPF2_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RELA_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CFL1_cluster10	Wt=-1	CondVar=0	CondBias=0	CondWt=
