Var=ZNF212_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF467_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK5_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FASTK_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMARCD3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NOM1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPRN2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R3B_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARSD_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PRKX_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HDHD1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TBL1X_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASB9_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PIR_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RBBP7_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SCML1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SCML2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SH3KBP1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZFX_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDK3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BCOR_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ATP6AP2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KDM6A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK16_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF41_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARAF_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ELK1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF81_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SUV39H1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GATA1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PQBP1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PIM2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TFE3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R3F_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF8_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=APEX2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF8_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=AR_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IGBP1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DLG3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FOXO4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MED12_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NONO_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HDAC8_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC15_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ATRX_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF9B_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NAP1L3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BTK_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BEX2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCEAL1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TSC22D3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NKRF_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB33_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMARCA1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=OCRL_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC9_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ELF4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MST4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF6_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HPRT1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF449_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HTATSF1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RBMX_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FMR1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IDS_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTM1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTMR1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HMGB3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF275_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BCAP31_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HCFC1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IRAK1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MECP2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FLNA_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DNASE1L1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IKBKG_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF596_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ANGPT2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R3B_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTMR9_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NEIL2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CNOT7_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SH2D4A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NPM2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NUDT18_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR3D_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP3CC_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R2A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EPHX2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF395_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HMBOX1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DUSP4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF2E2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2CB_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WRN_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BRF2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASH2L_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BAG4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPAPDC1B_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WHSC1L1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FGFR1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KAT6A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IKBKB_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SLC20A2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=THAP1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CEBPD_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PRKDC_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MCM4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCEA1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LYN_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PLAG1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IMPAD1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TOX_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SGK3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=COPS5_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARFGEF1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PREX2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NCOA2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TERF1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCEB1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB10_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IMPA1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=E2F5_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WWP1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RIPK2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TMEM55A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDP1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RAD54B_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=STK3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR2K_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=YWHAZ_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF10_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRPS1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RAD21_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ENPP2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZHX2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZHX1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MTSS1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIB1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MYC_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NDRG1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTK2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTP4A3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZFP41_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GLI4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF623_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF707_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MAF1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HSF1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ADCK5_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R16A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RECQL4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF251_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF34_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF7_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF250_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF16_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMARCA2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RFX3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPAPDC2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=JAK2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPRD_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFIB_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC21_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SNAPC3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PSIP1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MLLT3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPLAD2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TOPORS_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=APTX_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFX1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PIGO_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TESK1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CREB3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MELK_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB5_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR1E_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EXOSC3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF9_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TLE4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TLE1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HNRNPK_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DAPK1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK20_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SEMA4D_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFIL3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ROR2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPDC1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF169_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FBP1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF510_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ANP32B_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TGFBR1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NR4A3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF189_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMC2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF462_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FKBP15_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HDHD3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM32_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF19_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB6_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB26_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NEK6_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NR6A1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP6C_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PBX3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB43_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZBTB34_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK9_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CIZ1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SET_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PKN3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DOLPP1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASB6_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FUBP3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ABL1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPAPDC3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF3C4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TSC1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GFI1B_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF3C5_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=REXO4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RXRA_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP1R26_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SNAPC4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=INPP5E_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NOTCH1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHPT1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EDF1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EHMT1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZMYND11_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=KLF6_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PFKFB3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GATA3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NUDT5_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SUV39H2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPLA_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MLLT10_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MASTL_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZEB1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=EPC1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PARD3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CREM_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF248_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF25_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF33A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF37A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF32_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF22_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MAPK8_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ERCC6_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NCOA4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PRKG1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CDK1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARID5B_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NRBF2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=JMJD1C_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SIRT1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TET1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PCBD1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASCC1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ECD_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP3CB_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CAMK2G_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR3A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MINPP1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTEN_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BTAF1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HHEX_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HELLS_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDLIM1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PGAM1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC16_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NKX2-3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HIF1AN_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=BTRC_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LDB1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NFKB2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SUFU_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PCGF6_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF5_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PDCD11_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SLK_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=MXI1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SMC3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SHOC2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC6_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TCF7L2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TIAL1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=INPP5F_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PLEKHA1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LHPP_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CTBP2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=FANK1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPRE_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PPP2R2D_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=INPP5A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=UTF1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SIRT3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=IRF7_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DEAF1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=POLR2L_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ASCL2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NAP1L4_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF195_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM21_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM5_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TRIM22_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=APBB1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ILK_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TAF10_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF215_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=STK33_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF143_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=WEE1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SBF2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=RNF141_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ARNTL_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CYP2R1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=GTF2H1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=TSG101_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZDHHC13_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=E2F8_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HTATIP2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=HIPK3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=LMO2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CD44_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=CRY2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PHF21A_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ZNF408_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=DDB2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=ACP2_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=NR1H3_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=SPI1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
Var=PTPMT1_cluster8	Wt=-1	CondVar=0	CondBias=0	CondWt=
